        rmsthk      stdthk       rmsvel       stdvel       rmsdiv       stddiv       rmsusurf       stdusurf       vol
-0.4712654948 34.1390533447 -5.9675726891 14.4320774078 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.5609235764
-0.4353656173 34.1431465149 -5.8819456100 14.4406127930 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.5711050034
-0.4012107551 34.1494598389 -5.8834457397 14.4489212036 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.5807905197
-0.3715224564 34.1561164856 -5.8065519333 14.4296970367 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.5892076492
-0.3435370922 34.1618766785 -5.8291373253 14.4424028397 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.5971431732
-0.3221365511 34.1688461304 -5.7452106476 14.4599637985 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.6032123566
-0.2987015545 34.1742362976 -5.7885413170 14.4538516998 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.6098566055
-0.2822432220 34.1811866760 -5.6978831291 14.4576301575 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.6145238876
-0.2643185854 34.1874084473 -5.7342500687 14.4570188522 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.6196060181
-0.2501223385 34.1929054260 -5.6902093887 14.4601945877 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.6236314774
-0.2359988391 34.1981544495 -5.7071027756 14.4545660019 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.6276369095
-0.2271907926 34.2051963806 -5.6394395828 14.4699754715 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.6301336288
-0.2141546011 34.2085571289 -5.7046413422 14.4594211578 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.6338319778
-0.2075194865 34.2144699097 -5.6229734421 14.4612054825 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.6357135773
-0.1983831525 34.2182044983 -5.6652698517 14.4682903290 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.6383018494
-0.1912858337 34.2217178345 -5.6346688271 14.4645881653 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.6403160095
-0.1835298240 34.2254562378 -5.6614661217 14.4556941986 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.6425151825
-0.1806203574 34.2309188843 -5.5970101357 14.4728355408 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.6433401108
-0.1730577201 34.2320251465 -5.6614274979 14.4683227539 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.6454839706
-0.1708662659 34.2363510132 -5.5918107033 14.4649734497 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.6461048126
-0.1652126908 34.2386322021 -5.6397733688 14.4677381516 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.6477088928
-0.1624344885 34.2412681580 -5.6043992043 14.4713850021 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.6484956741
-0.1575293541 34.2426948547 -5.6382045746 14.4615974426 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.6498870850
-0.1570713967 34.2468261719 -5.5760354996 14.4758348465 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.6500158310
-0.1509171724 34.2469940186 -5.6554551125 14.4651699066 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.6517639160
-0.1511765420 34.2502441406 -5.5677094460 14.4709892273 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.6516895294
-0.1471187025 34.2509346008 -5.6287484169 14.4717330933 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.6528396606
-0.1448796093 34.2526626587 -5.5973849297 14.4644804001 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.6534748077
-0.1417953223 34.2541656494 -5.6225781441 14.4598398209 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.6543483734
-0.1416862160 34.2567901611 -5.5758347511 14.4739036560 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.6543798447
-0.1375100613 34.2562103271 -5.6376419067 14.4690895081 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.6555652618
-0.1387143284 34.2587814331 -5.5591254234 14.4699249268 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.6552238464
-0.1351903379 34.2589797974 -5.6260371208 14.4678096771 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.6562223434
-0.1348930895 34.2604026794 -5.5833010674 14.4707384109 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.6563062668
-0.1321927756 34.2607841492 -5.6180334091 14.4596805573 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.6570720673
-0.1333583146 34.2629699707 -5.5619983673 14.4773483276 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.6567411423
-0.2418197095 34.2403488159 -3.9321184158 15.0647335052 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.6259860992
-0.3448905051 34.2277336121 -4.0336112976 14.9681768417 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.5967588425
-0.4405126274 34.2200851440 -4.2051095963 14.9266233444 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.5696449280
-0.5317029953 34.2203598022 -4.2752828598 14.8634986877 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.5437860489
-0.6130350232 34.2214889526 -4.4431033134 14.8200206757 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.5207233429
-0.6910947561 34.2269592285 -4.5048999786 14.7643003464 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.4985895157
-0.7614513040 34.2329483032 -4.6247491837 14.7302293777 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.4786405563
-0.8276498318 34.2404556274 -4.6953544617 14.6823501587 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.4598674774
-0.8862594962 34.2490119934 -4.8022575378 14.6536407471 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.4432487488
-0.9426628947 34.2607192993 -4.8305411339 14.6196947098 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.4272546768
-0.9893842340 34.2712478638 -4.9524316788 14.5765714645 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.4140062332
-1.0353240967 34.2860298157 -4.9568772316 14.5449132919 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.4009799957
-1.0729714632 34.3002548218 -5.0491814613 14.5227289200 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.3903036118
-1.1103963852 34.3168869019 -5.0549111366 14.5139865875 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.3796911240
-1.1400828362 34.3319778442 -5.1322407722 14.4903631210 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.3712749481
-1.1682069302 34.3488426208 -5.1381740570 14.4495668411 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.3632984161
-1.1900925636 34.3631935120 -5.2077813148 14.4449768066 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.3570938110
-1.2144619226 34.3804359436 -5.1790370941 14.4566488266 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.3501834869
-1.2309652567 34.3956375122 -5.2450647354 14.4102401733 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.3455038071
-1.2472567558 34.4096183777 -5.2495455742 14.3971776962 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.3408832550
-1.2601460218 34.4235153198 -5.2781863213 14.4016256332 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.3372287750
-1.2755312920 34.4372138977 -5.2435545921 14.4031858444 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.3328666687
-1.2817769051 34.4464874268 -5.3361096382 14.3534307480 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.3310956955
-1.2940744162 34.4606475830 -5.2868189812 14.4055156708 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.3276081085
-1.2999982834 34.4703407288 -5.3279047012 14.3604650497 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.3259286880
-1.3077883720 34.4772834778 -5.3044228554 14.3561582565 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.3237199783
-1.3117393255 34.4861679077 -5.3560867310 14.3627653122 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.3226003647
-1.3194087744 34.4946899414 -5.3092808723 14.3739318848 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.3204250336
-1.3190954924 34.4976654053 -5.3878464699 14.3287973404 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.3205137253
-1.3268747330 34.5049667358 -5.3121194839 14.3841266632 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.3183069229
-1.3279930353 34.5099906921 -5.3709979057 14.3405237198 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.3179912567
-1.3310877085 34.5123481750 -5.3516011238 14.3499279022 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.3171129227
-1.3323224783 34.5177993774 -5.3813214302 14.3525876999 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.3167619705
-1.3381253481 34.5217018127 -5.3190984726 14.3621473312 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.3151178360
-1.3357597589 34.5224418640 -5.4015712738 14.3188438416 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.3157873154
-1.3413583040 34.5266456604 -5.3317027092 14.3804426193 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.3142013550
-1.3406858444 34.5284347534 -5.3818960190 14.3373575211 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.3143911362
-1.3435201645 34.5305519104 -5.3509783745 14.3410491943 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.3135881424
-1.3429116011 34.5319290161 -5.3975014687 14.3530349731 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.3137607574
-1.3478560448 34.5352363586 -5.3255467415 14.3615608215 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.3123579025
-1.3446577787 34.5346069336 -5.4050860405 14.3147649765 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.3132648468
-1.3491032124 34.5369758606 -5.3469700813 14.3739948273 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.3120031357
-1.3482167721 34.5385437012 -5.3846473694 14.3331689835 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.3122568130
-1.3496551514 34.5382423401 -5.3674535751 14.3418188095 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.3118486404
-1.3485244513 34.5396003723 -5.4053416252 14.3477478027 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.3121681213
-1.3533893824 34.5415039062 -5.3287277222 14.3575592041 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.3107900620
-1.3498753309 34.5403862000 -5.4094619751 14.3112897873 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.3117866516
-1.3534628153 34.5407333374 -5.3577485085 14.3816938400 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.3107690811
-1.3522626162 34.5416336060 -5.3926019669 14.3377943039 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.3111085892
-1.3539921045 34.5419921875 -5.3572497368 14.3269157410 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.3106193542
-1.2854222059 34.4907569885 -6.6316361427 14.5587234497 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.3300638199
-1.2320392132 34.4456520081 -6.3515191078 14.5983018875 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.3451986313
-1.1697518826 34.4047660828 -6.4493479729 14.3904008865 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.3628616333
-1.1199027300 34.3716735840 -6.2301268578 14.5037584305 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.3769960403
-1.0644062757 34.3426055908 -6.2820987701 14.3458662033 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.3927335739
-1.0137934685 34.3188552856 -6.1661462784 14.3279590607 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.4070854187
-0.9631783366 34.2993698120 -6.1582260132 14.3065624237 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.4214372635
-0.9178240895 34.2857322693 -6.0560317039 14.2894916534 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.4342985153
-0.8704159856 34.2715034485 -6.0507092476 14.2338676453 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.4477405548
-0.8315124512 34.2639617920 -5.9507908821 14.2913837433 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.4587726593
-0.7914310098 34.2562561035 -5.9334158897 14.2305822372 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.4701385498
-0.7565830350 34.2504386902 -5.8579521179 14.2404909134 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.4800205231
-0.7235023379 34.2454910278 -5.8498449326 14.2656717300 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.4893999100
-0.6962590218 34.2438316345 -5.7681083679 14.2665042877 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.4971265793
-0.6658440232 34.2399101257 -5.7819199562 14.2160549164 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.5057497025
-0.6427496076 34.2390327454 -5.7317757607 14.2543964386 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.5122985840
-0.6217443943 34.2390022278 -5.6874642372 14.2624387741 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.5182542801
-0.6014717221 34.2381134033 -5.6928915977 14.2624416351 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.5240030289
-0.5833585858 34.2390136719 -5.6548805237 14.2517337799 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.5291395187
-0.5675602555 34.2404632568 -5.6403460503 14.2461080551 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.5336189270
-0.5523042083 34.2415962219 -5.6249856949 14.2538614273 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.5379447937
-0.5417394042 34.2441024780 -5.6017332077 14.2862091064 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.5409412384
-0.5304723382 34.2455368042 -5.5808911324 14.2669706345 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.5441350937
-0.5199494362 34.2469177246 -5.5876607895 14.2637119293 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.5471191406
-0.5116270781 34.2493743896 -5.5655703545 14.2737751007 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.5494785309
-0.5058296323 34.2517242432 -5.5494699478 14.2919197083 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.5511236191
-0.4973125458 34.2522392273 -5.5564613342 14.2617359161 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.5535383224
-0.4926455319 34.2547416687 -5.5490932465 14.2869195938 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.5548629761
-0.4867270291 34.2561454773 -5.5359926224 14.2719564438 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.5565395355
-0.4810544848 34.2572937012 -5.5459365845 14.2682018280 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.5581483841
-0.4774037302 34.2593231201 -5.5242919922 14.2784166336 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.5591840744
-0.4749943316 34.2611961365 -5.5223283768 14.2931346893 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.5598659515
-0.4697043002 34.2617111206 -5.5346784592 14.2647781372 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.5613670349
-0.4688881040 34.2646560669 -5.5081081390 14.2977466583 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.5615987778
-0.4647946656 34.2647972107 -5.5217442513 14.2725706100 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.5627593994
-0.4625788331 34.2662353516 -5.5202641487 14.2857227325 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.5633859634
-0.4595752060 34.2670898438 -5.5186862946 14.2769174576 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.5642404556
-0.4595662653 34.2692337036 -5.4969635010 14.2986431122 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.5642423630
-0.4546678364 34.2679023743 -5.5331420898 14.2648916245 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.5656299591
-0.4553993046 34.2709541321 -5.4921140671 14.2963113785 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.5654239655
-0.4521644413 34.2703704834 -5.5139284134 14.2720632553 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.5663394928
-0.4505726993 34.2709274292 -5.5183801651 14.2868585587 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.5667915344
-0.4489777088 34.2721519470 -5.5017409325 14.2758331299 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.5672435760
-0.4483619928 34.2727432251 -5.5087285042 14.2912273407 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.5674190521
-0.4446150661 34.2719802856 -5.5206933022 14.2633237839 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.5684823990
-0.4457801580 34.2749366760 -5.4909396172 14.2914600372 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.5681514740
-0.4429472983 34.2737464905 -5.5130238533 14.2737388611 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.5689544678
-0.4424300492 34.2747001648 -5.5064859390 14.2859916687 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.5691013336
-0.4407436252 34.2750625610 -5.5084419250 14.2759895325 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.5695781708
-0.4420173168 34.2766647339 -5.4850788116 14.2987298965 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.5692167282
-0.4905509055 34.2591743469 -4.5344910622 14.7948408127 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.5554561615
-0.5335857272 34.2515945435 -4.5966677666 14.7368659973 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.5432538986
-0.5728831291 34.2508583069 -4.6627388000 14.6816453934 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.5321102142
-0.6085610390 34.2565345764 -4.7271003723 14.6073131561 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.5219907761
-0.6434675455 34.2662391663 -4.7872910500 14.5661277771 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.5120954514
-0.6787502766 34.2784309387 -4.8253884315 14.5498638153 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.5020895004
-0.7117422819 34.2943420410 -4.8877162933 14.4968910217 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.4927330017
-0.7423967719 34.3098602295 -4.9470205307 14.4316921234 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.4840431213
-0.7728846669 34.3282699585 -4.9812541008 14.4345397949 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.4753971100
-0.8021886945 34.3486137390 -5.0220494270 14.4093885422 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.4670886993
-0.8257873058 34.3684539795 -5.0830020905 14.3324089050 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.4603967667
-0.8515956998 34.3905754089 -5.0878510475 14.3539400101 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.4530792236
-0.8723537922 34.4116325378 -5.1482272148 14.3276968002 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.4471921921
